Scheme Code;Scheme Name;NAV;Date;Posting Message
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.4091;04-Apr-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.3821;05-Apr-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.3393;08-Apr-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.3022;09-Apr-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.3678;10-Apr-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.4371;11-Apr-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.3692;12-Apr-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.3867;15-Apr-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.4359;16-Apr-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.4638;17-Apr-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.5328;18-Apr-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.6280;22-Apr-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.6416;23-Apr-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.7546;25-Apr-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.7248;26-Apr-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.7597;29-Apr-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.7718;30-Apr-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.8565;02-May-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.8261;03-May-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.9099;06-May-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.9722;07-May-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;10.0068;08-May-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;10.0209;09-May-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;10.0831;10-May-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.9685;13-May-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.9546;14-May-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;10.1272;15-May-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;10.1599;16-May-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;10.1650;17-May-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;10.1685;20-May-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;10.1302;21-May-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;10.0983;22-May-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.9318;23-May-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.9476;24-May-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;10.0358;27-May-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;10.0913;28-May-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;10.0687;29-May-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;10.0322;30-May-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.9511;31-May-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.9002;03-Jun-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.8740;04-Jun-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.8921;05-Jun-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.8645;06-Jun-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.8413;07-Jun-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.8857;10-Jun-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.8054;11-Jun-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.6938;12-Jun-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.6058;13-Jun-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.7292;14-Jun-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.7745;17-Jun-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.8246;18-Jun-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.8644;19-Jun-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.6797;20-Jun-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.5539;21-Jun-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.4641;24-Jun-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.4223;25-Jun-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.5040;26-Jun-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.5958;27-Jun-2013;Data inserted successfully into database
119519;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan;9.7443;28-Jun-2013;Data inserted successfully into database
106875;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Regular Plan;9.5277;01-Apr-2013;Data inserted successfully into database
106875;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Regular Plan;9.5859;02-Apr-2013;Data inserted successfully into database
106875;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Regular Plan;9.5387;03-Apr-2013;Data inserted successfully into database
106875;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Regular Plan;9.3975;04-Apr-2013;Data inserted successfully into database
106875;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Regular Plan;9.3704;05-Apr-2013;Data inserted successfully into database
106875;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Regular Plan;9.3272;08-Apr-2013;Data inserted successfully into database
106875;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Regular Plan;9.2901;09-Apr-2013;Data inserted successfully into database
106875;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Regular Plan;9.3555;10-Apr-2013;Data inserted successfully into database
106875;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Regular Plan;9.4245;11-Apr-2013;Data inserted successfully into database
106875;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Regular Plan;9.3566;12-Apr-2013;Data inserted successfully into database
106875;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Regular Plan;9.3737;15-Apr-2013;Data inserted successfully into database
106875;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Regular Plan;9.4226;16-Apr-2013;Data inserted successfully into database
106875;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Regular Plan;9.4504;17-Apr-2013;Data inserted successfully into database
106875;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Regular Plan;9.5192;18-Apr-2013;Data inserted successfully into database
106875;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Regular Plan;9.6137;22-Apr-2013;Data inserted successfully into database
106875;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Regular Plan;9.6272;23-Apr-2013;Data inserted successfully into database
106875;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Regular Plan;9.7397;25-Apr-2013;Data inserted successfully into database
106875;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Regular Plan;9.7098;26-Apr-2013;Data inserted successfully into database
106875;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Regular Plan;9.7443;29-Apr-2013;Data inserted successfully into database
106875;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Regular Plan;9.7562;30-Apr-2013;Data inserted successfully into database
106875;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Regular Plan;9.8405;02-May-2013;Data inserted successfully into database
106875;Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Regular Plan;9.8100;03-May-2013;Data inserted successfully into database
