Scheme Code;Scheme Name;NAV;Date;Posting Message
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.2425;16-Apr-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.2600;17-Apr-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.0950;18-Apr-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1135;19-Apr-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1310;20-Apr-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1495;21-Apr-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1138;23-Apr-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1318;24-Apr-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1497;25-Apr-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1677;26-Apr-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1856;27-Apr-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.2035;28-Apr-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1308;01-May-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1490;02-May-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1674;03-May-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1858;04-May-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.2041;05-May-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1140;07-May-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1321;08-May-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1484;09-May-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1681;10-May-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1860;11-May-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.2037;12-May-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1141;14-May-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1328;15-May-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1512;16-May-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1696;17-May-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1891;18-May-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.2071;19-May-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1128;21-May-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1309;22-May-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1493;23-May-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1669;24-May-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1843;25-May-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.2024;26-May-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1127;28-May-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1308;29-May-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1486;30-May-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1663;31-May-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1851;01-Jun-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.2025;02-Jun-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1136;04-Jun-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1316;05-Jun-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1500;06-Jun-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1681;07-Jun-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1862;08-Jun-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.2036;09-Jun-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1140;11-Jun-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1316;12-Jun-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1496;13-Jun-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1676;14-Jun-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1856;15-Jun-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.2025;16-Jun-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1138;18-Jun-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1314;19-Jun-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1487;20-Jun-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1675;21-Jun-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1864;22-Jun-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.2041;23-Jun-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1327;26-Jun-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1511;27-Jun-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1702;28-Jun-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.1876;29-Jun-2017;Data inserted successfully into database
119512;Aditya Birla Sun Life Floating Rate - Short Term - Weekly Dividend - Direct Plan;100.2049;30-Jun-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;50.0492;03-Apr-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;50.0665;05-Apr-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;49.5759;06-Apr-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;49.5355;07-Apr-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;49.5443;10-Apr-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;49.8355;11-Apr-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;49.9521;12-Apr-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;49.9927;13-Apr-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;49.9402;17-Apr-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;49.9521;18-Apr-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;49.9706;19-Apr-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;49.9429;20-Apr-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;49.8142;21-Apr-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;49.8048;24-Apr-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;49.8506;25-Apr-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;49.7710;26-Apr-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;49.8392;27-Apr-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;49.7881;28-Apr-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;49.7419;02-May-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;49.8155;03-May-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;49.7857;04-May-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;49.8949;05-May-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;49.9605;08-May-2017;Data inserted successfully into database
119614;Aditya Birla Sun Life Constant Maturity 10 Year Gilt Fund - Growth - Direct Plan;49.9518;09-May-2017;Data inserted successfully into database
